loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
175,19.5266666666667,16.0633333333333,25.1333333333333,7.68333333333333,191,4.39333333333333,13.9966666666667,52.5333333333333,73.58,NaN,NaN,2017,06,201706
175,24.9,22.4483870967742,28.3354838709677,6.78709677419355,112.258064516129,4.10645161290323,22.8379310344828,74.4838709677419,89.3448275862069,NaN,NaN,2017,07,201707
175,24.2612903225806,21.5387096774194,28.7516129032258,7.4741935483871,199.032258064516,4.40967741935484,21.2032258064516,65.8387096774194,84.2838709677419,NaN,NaN,2017,08,201708
175,19.7733333333333,16.89,24.6966666666667,6.78333333333333,224,4.43666666666667,16.3133333333333,60.7666666666667,81.9366666666667,NaN,NaN,2017,09,201709
175,14.6677419354839,11.8258064516129,19.2967741935484,6.63548387096774,139.354838709677,4.2258064516129,10.6387096774194,59.4516129032258,78.1709677419355,NaN,NaN,2017,10,201710
175,7.53333333333333,3.7,12.9933333333333,6.93666666666667,89.3333333333333,4.35333333333333,2.11,45.7333333333333,70.1766666666667,NaN,NaN,2017,11,201711
175,0.92258064516129,-2.31935483870968,5.15161290322581,6.80322580645161,54.8387096774194,4.24193548387097,-4.00322580645161,52.0322580645161,72.2387096774193,NaN,NaN,2017,12,201712
177,-0.970967741935483,-6.55806451612903,4.28064516129032,3.57096774193548,178.064516129032,1.2,-5.2483870967742,45.0322580645161,75.0548387096774,8.08935483870968,NaN,2017,01,201701
177,0.696428571428571,-4.78571428571429,6.10714285714286,4.28214285714286,209.285714285714,1.55,-5.275,36.9642857142857,67.7142857142857,12.6710714285714,NaN,2017,02,201702
177,5.74193548387097,-1.03548387096774,12.558064516129,4.53225806451613,212.258064516129,1.62903225806452,-2.76129032258065,23.7741935483871,60.0516129032258,16.758064516129,NaN,2017,03,201703
177,13.3233333333333,7.21666666666667,19.7933333333333,5.31,198.666666666667,2.24666666666667,4.51,29.3333333333333,63.1966666666667,20.4166666666667,NaN,2017,04,201704
177,18.4387096774194,12.341935483871,24.9645161290323,4.86774193548387,205.483870967742,2.02258064516129,10.7258064516129,33,66.4483870967742,22.9270967741936,NaN,2017,05,201705
177,22.11,16.6933333333333,28.3033333333333,4.12666666666667,203.666666666667,1.59333333333333,15.72,39.3666666666667,71.7666666666667,22.399,NaN,2017,06,201706
177,26.541935483871,23.8064516129032,30.0483870967742,4.31935483870968,212.903225806452,1.70322580645161,25.0516129032258,79.8064516129032,92.1096774193549,13.71,NaN,2017,07,201707
177,24.9666666666667,21.5516129032258,29.1806451612903,3.49677419354839,176.129032258065,1.23225806451613,22.7655172413793,72.1290322580645,89.6666666666667,14.7206451612903,NaN,2017,08,201708
177,20.2166666666667,14.86,25.9066666666667,3.47666666666667,172.666666666667,1.38,17.1533333333333,56.4666666666667,85.3,16.7673333333333,NaN,2017,09,201709
177,14.31,8.50322580645162,20.5096774193548,3.48387096774194,116.774193548387,1.23870967741935,10.7,53,82.0266666666667,12.3183870967742,NaN,2017,10,201710
177,5.91666666666667,-0.0766666666666665,11.6066666666667,4.37,221.333333333333,1.57333333333333,1.1,43.0333333333333,74.7833333333333,9.64366666666667,4.04666666666667,2017,11,201711
177,-0.525806451612903,-5.05806451612903,4.07741935483871,3.75806451612903,216.451612903226,1.39032258064516,-5.00645161290323,44.3870967741936,75.0096774193548,8.1,5.14838709677419,2017,12,201712
184,6.60645161290322,4.24838709677419,9.20645161290323,6.46451612903226,215.161290322581,3.65483870967742,0.487096774193548,51.8064516129032,65.5645161290323,6.49774193548387,7.16129032258065,2017,01,201701
184,6.75357142857143,3.31428571428571,10.3392857142857,7.14285714285714,226.785714285714,3.86428571428571,-0.414285714285714,44.1071428571429,61.25,10.9946428571429,5.53214285714286,2017,02,201702
184,9.83225806451613,6.9258064516129,13.0161290322581,6.46129032258065,174.838709677419,3.2741935483871,1.96451612903226,43.5161290322581,59.7516129032258,13.9932258064516,5.81935483870968,2017,03,201703
184,15.7066666666667,12.4333333333333,19.54,6.26,181.333333333333,3.07333333333333,8.08333333333333,44.3333333333333,64.3666666666666,18.192,4.97333333333333,2017,04,201704
184,19.5064516129032,16.1387096774194,23.6451612903226,5.68064516129032,199.354838709677,2.60322580645161,11.541935483871,40.1290322580645,63.5,22.0035483870968,4.78387096774193,2017,05,201705
184,21.95,19.53,25.3133333333333,5.39666666666667,156,2.45,17.3633333333333,58.9333333333333,76.8433333333333,19.497,6.48,2017,06,201706
184,29.1935483870968,26.458064516129,32.6774193548387,5.99032258064516,155.483870967742,2.67741935483871,24.2774193548387,59.8387096774194,75.9193548387097,19.9096774193548,6.13870967741936,2017,07,201707
184,28.6838709677419,26.1129032258065,32,5.93225806451613,143.548387096774,2.84516129032258,23.2903225806452,58.4193548387097,73.6548387096774,19.9748387096774,5.15806451612903,2017,08,201708
184,24.0333333333333,21.5566666666667,27.2,5.91666666666667,131.333333333333,2.90333333333333,18.12,54.6666666666667,70.98,13.8003333333333,7.16666666666667,2017,09,201709
184,19.3161290322581,16.8548387096774,21.8387096774194,6.30967741935484,126.129032258065,3.2258064516129,13.7612903225806,56.5161290322581,71.4645161290322,10.1941935483871,6.40645161290323,2017,10,201710
184,12.5633333333333,9.46666666666667,16.01,5.97,198,3.00666666666667,5.67,48.7666666666667,63.95,9.61,5.77,2017,11,201711
184,7.15161290322581,4.58064516129032,9.8,7.29677419354839,244.838709677419,3.94193548387097,0.00645161290322592,46.5483870967742,60.9774193548387,5.91354838709677,7.41612903225807,2017,12,201712
185,6.50322580645161,4.18709677419355,9.19677419354839,13.5774193548387,306.774193548387,8.92903225806452,1.10967741935484,57.1290322580645,68.8806451612903,5.43290322580645,NaN,2017,01,201701
185,6.44642857142857,3.19642857142857,9.64285714285714,14.7392857142857,296.785714285714,10.0392857142857,0.635714285714286,51.4285714285714,67.3392857142857,8.28785714285714,NaN,2017,02,201702
185,9.36774193548387,6.66129032258065,12.6193548387097,11.8903225806452,289.677419354839,7.19677419354839,2.74838709677419,48.258064516129,64.6322580645161,10.3109677419355,NaN,2017,03,201703
185,14.07,10.84,17.6066666666667,10.41,265.666666666667,5.92666666666667,10.0366666666667,61.0333333333333,78.5966666666667,12.4813333333333,NaN,2017,04,201704
185,17.7733333333333,15.1193548387097,21.4677419354839,8.37741935483871,235.161290322581,4.83548387096774,14.1,61.5161290322581,81.0066666666667,14.1309677419355,NaN,2017,05,201705
185,20.8466666666667,18.4333333333333,24.2066666666667,7.07,217,3.89333333333333,18.5333333333333,70.4666666666667,87.9433333333333,12.8773333333333,NaN,2017,06,201706
185,27.4161290322581,25.5645161290322,30.058064516129,7.14193548387097,194.193548387097,4.63548387096774,26.458064516129,85.6451612903226,95.1806451612903,13.0203225806452,NaN,2017,07,201707
185,27.6354838709677,24.958064516129,30.8645161290322,9.30322580645161,219.032258064516,5.29032258064516,24.3774193548387,69.4838709677419,83.4451612903226,13.9354838709677,NaN,2017,08,201708
185,23.32,20.9433333333333,26.4333333333333,8.95,206.333333333333,5.32333333333333,19.3133333333333,63.7666666666667,79.3866666666667,9.84033333333334,NaN,2017,09,201709
185,18.7096774193548,16.4096774193548,21.3322580645161,10.1225806451613,141.290322580645,6.24516129032258,14.9612903225806,66.4516129032258,79.7483870967742,8.40129032258065,NaN,2017,10,201710
185,12.65,9.41,15.8733333333333,11.1866666666667,271.666666666667,6.89333333333333,7.55,57.5666666666667,72.02,7.11866666666667,NaN,2017,11,201711
185,7.19677419354839,4.61935483870968,9.71612903225806,14.6161290322581,313.870967741935,9.14516129032258,1.26451612903226,53,66.4741935483871,4.57129032258064,NaN,2017,12,201712
188,6.12666666666667,2.86451612903226,9.67096774193548,6.45161290322581,269.677419354839,3.45806451612903,-0.0193548387096776,50.2258064516129,65.9483870967742,NaN,NaN,2017,01,201701
188,6.025,1.68571428571429,10.1892857142857,7.30714285714286,269.642857142857,3.84642857142857,-0.789285714285714,43.0714285714286,63.125,NaN,NaN,2017,02,201702
188,9.08064516129032,4.81935483870968,13.2225806451613,6.43548387096774,220.967741935484,3.25806451612903,1.70322580645161,41.8064516129032,62.2870967741936,NaN,NaN,2017,03,201703
188,15.1466666666667,10.6833333333333,19.4033333333333,6.69,220,3.43,8.52,45.2666666666667,68.39,NaN,NaN,2017,04,201704
188,18.4548387096774,13.6290322580645,23.441935483871,5.7258064516129,186.451612903226,2.61290322580645,12.0354838709677,49.1935483870968,70.1483870967742,NaN,NaN,2017,05,201705
188,21.65,17.9766666666667,25.6433333333333,5.38,180.666666666667,2.6,16.6433333333333,58.7,76.2966666666667,NaN,NaN,2017,06,201706
188,27.4838709677419,24.5516129032258,31.041935483871,5.85806451612903,178.064516129032,2.98709677419355,24.9516129032258,72.741935483871,86.8064516129032,NaN,NaN,2017,07,201707
188,27.541935483871,24.6483870967742,31.1032258064516,5.63548387096774,215.483870967742,2.83548387096774,23.2967741935484,63.6451612903226,78.7064516129032,NaN,NaN,2017,08,201708
188,23.5033333333333,20.4766666666667,26.9933333333333,5.82666666666667,204,3.21333333333333,18.1166666666667,55.9666666666667,73.05,NaN,NaN,2017,09,201709
188,18.8870967741935,16.0870967741935,21.8258064516129,6.27741935483871,199.032258064516,3.60967741935484,13.9387096774194,59.7096774193548,74.158064516129,NaN,NaN,2017,10,201710
188,11.6766666666667,7.41666666666667,16.0033333333333,5.43666666666667,268,2.73666666666667,5.26,46.7,66.1533333333333,NaN,NaN,2017,11,201711
188,5.84516129032258,2.2741935483871,9.34516129032258,5.42258064516129,296.774193548387,2.72903225806452,-0.787096774193548,46.5806451612903,63.2741935483871,NaN,NaN,2017,12,201712
189,7.4741935483871,4.44193548387097,11.0096774193548,3.89032258064516,212.58064516129,1.82903225806452,1.45161290322581,50.5161290322581,66.6193548387097,NaN,NaN,2017,01,201701
189,7.925,3.97142857142857,11.75,4.28928571428571,225.714285714286,1.9,0.0678571428571426,37.9642857142857,59.2928571428571,NaN,NaN,2017,02,201702
189,10.2645161290323,6.83548387096774,13.841935483871,3.95483870967742,186.774193548387,1.80645161290323,1.99677419354839,38.4193548387097,58.5967741935484,NaN,NaN,2017,03,201703
189,15.7033333333333,12.6866666666667,19.0633333333333,4.08333333333333,186,1.74333333333333,9.54666666666667,48.7333333333333,71.1166666666667,NaN,NaN,2017,04,201704
189,19.2129032258065,16.1870967741935,22.8903225806452,3.45161290322581,180.645161290323,1.51935483870968,13.8645161290323,53.3548387096774,73.8161290322581,NaN,NaN,2017,05,201705
189,22.1433333333333,19.5566666666667,25.1366666666667,3.32333333333333,145.333333333333,1.45333333333333,18.18,64.8,80.3666666666667,NaN,NaN,2017,06,201706
189,27.5129032258065,25.7096774193548,30.0483870967742,3.62903225806452,192.258064516129,1.75806451612903,26.5451612903226,86.741935483871,95.0258064516129,NaN,NaN,2017,07,201707
189,28.2258064516129,25.7096774193548,31.4258064516129,3.89677419354839,144.193548387097,1.76774193548387,24.9258064516129,68.9677419354839,83.5709677419355,NaN,NaN,2017,08,201708
189,24.2433333333333,21.7433333333333,27.3666666666667,3.99,141,2.12333333333333,19.35,57.9333333333333,75.67,NaN,NaN,2017,09,201709
189,19.8258064516129,17.0774193548387,22.9193548387097,4.57096774193548,108.064516129032,2.34838709677419,15.1741935483871,60.1935483870968,76.0193548387097,NaN,NaN,2017,10,201710
189,13.7633333333333,10.2166666666667,17.29,3.35666666666667,207.666666666667,1.43,7.08,47.5666666666667,65.5033333333333,NaN,NaN,2017,11,201711
189,7.33870967741936,4.23870967741935,10.8645161290323,3.68064516129032,209.677419354839,1.63548387096774,0.109677419354839,43.8387096774194,61.0870967741935,NaN,NaN,2017,12,201712
192,0.816129032258065,-5.30967741935484,7.82258064516129,3.56774193548387,237.741935483871,1.17096774193548,-8.88064516129032,24.8064516129032,53.4193548387097,7.31903225806452,NaN,2017,01,201701
192,2.89642857142857,-4.1,9.84285714285714,4.07142857142857,272.857142857143,1.32142857142857,-8.85,19.3928571428571,47.4821428571428,9.68892857142857,NaN,2017,02,201702
192,6.60645161290323,-0.409677419354838,13.9645161290323,3.91935483870968,218.064516129032,1.21612903225806,-3.6741935483871,23.3225806451613,54.9483870967742,10.9229032258065,NaN,2017,03,201703
192,14.3533333333333,7.29333333333333,21.3733333333333,4.21666666666667,238,1.44333333333333,3.98666666666667,26.4333333333333,56.6566666666667,12.7976666666667,NaN,2017,04,201704
192,18.3806451612903,10.7548387096774,26.0548387096774,3.48064516129032,218.064516129032,1.13870967741935,8.59032258064516,28.3870967741935,59.1225806451613,14.6245161290323,NaN,2017,05,201705
192,21.7,15.6933333333333,28.55,3.61666666666667,187.666666666667,1.26666666666667,12.9533333333333,34.1333333333333,61.79,14.5436666666667,NaN,2017,06,201706
192,26.9709677419355,23.3935483870968,32.0870967741936,3.29032258064516,200.967741935484,1.22258064516129,22.6806451612903,56.0322580645161,79.2451612903226,13.0070967741935,NaN,2017,07,201707
192,26.3161290322581,21.9741935483871,31.5096774193548,3.16774193548387,173.870967741935,1.11612903225806,20.6677419354839,49.9354838709677,74.5387096774194,13.9429032258065,NaN,2017,08,201708
192,20.6633333333333,15.0866666666667,26.99,2.95,173.333333333333,0.986666666666667,13.8133333333333,39.5,68.5,12.827,NaN,2017,09,201709
192,15.9193548387097,10.9612903225806,22.1,3.04516129032258,178.709677419355,1.06774193548387,9.20322580645161,41.4516129032258,67.9193548387097,9.63612903225807,NaN,2017,10,201710
192,7.42666666666667,0.436666666666667,15.5366666666667,3.46333333333333,258.666666666667,1.07666666666667,-1.85,26.9666666666667,57.8333333333333,9.304,NaN,2017,11,201711
192,0.358064516129032,-6.05161290322581,7.75806451612903,3.79032258064516,265.806451612903,1.25483870967742,-9.91935483870968,25.5161290322581,50.8064516129032,7.40193548387097,NaN,2017,12,201712
201,-2.29032258064516,-7.52903225806452,2.83548387096774,4.73225806451613,230.645161290323,1.79677419354839,-9.84838709677419,37.258064516129,58.7451612903226,NaN,NaN,2017,01,201701
201,-0.692857142857143,-6.025,4.2,5.05,237.142857142857,2.21071428571429,-9.01785714285714,33.5357142857143,55.6857142857143,NaN,NaN,2017,02,201702
201,5.03225806451613,-0.7,10.8193548387097,5.48064516129032,247.41935483871,2.37096774193548,-4.06774193548387,31.4838709677419,55.7193548387097,NaN,NaN,2017,03,201703
201,11.8933333333333,6.71,17.2466666666667,5.95333333333333,232,2.72333333333333,3.38,34.7,60.66,NaN,NaN,2017,04,201704
201,16.9290322580645,11.4548387096774,22.5290322580645,5.65483870967742,235.483870967742,2.5,9.38064516129032,38.9354838709677,63.8645161290322,NaN,NaN,2017,05,201705
201,20.96,16.5433333333333,25.77,5.02,229,2.33333333333333,13.78,43.5666666666667,66.7066666666667,NaN,NaN,2017,06,201706
201,25.2,22.5483870967742,28.6967741935484,4.45161290322581,240.967741935484,1.88709677419355,22.058064516129,70.0967741935484,83.7129032258064,NaN,NaN,2017,07,201707
201,24.3935483870968,20.9032258064516,28.5322580645161,4.35161290322581,188.709677419355,1.90967741935484,19.8354838709677,59.741935483871,77.3806451612903,NaN,NaN,2017,08,201708
201,20.1966666666667,15.02,25.72,4.34333333333333,217.666666666667,1.74333333333333,14.3866666666667,45.8,71.6833333333333,NaN,NaN,2017,09,201709
201,14.4838709677419,9.04193548387097,20.1193548387097,4.37096774193548,240.322580645161,1.7741935483871,6.81612903225807,38.5161290322581,63.358064516129,NaN,NaN,2017,10,201710
201,4.60666666666666,-0.713333333333333,9.89,4.91,238,1.88666666666667,-2.96333333333333,37.7333333333333,60.9266666666666,NaN,NaN,2017,11,201711
201,-2.73225806451613,-7.76451612903226,1.9258064516129,4.2,224.193548387097,1.61612903225806,-9.60322580645161,38.0967741935484,62.1,NaN,NaN,2017,12,201712
202,-2.53666666666667,-8.09032258064516,3.07741935483871,3.78387096774194,257.41935483871,1.51935483870968,-8.93333333333333,37.5483870967742,65.2233333333333,NaN,NaN,2017,01,201701
202,-0.446428571428571,-6.2,5.38214285714286,4.06785714285714,289.285714285714,1.75714285714286,-8.38571428571429,29.7857142857143,59.1071428571428,NaN,NaN,2017,02,201702
202,5.79677419354839,-0.764516129032258,12.558064516129,4.30645161290323,277.096774193548,1.69677419354839,-4.63548387096774,23.5806451612903,52.7096774193548,NaN,NaN,2017,03,201703
202,13.67,6.74,20.7066666666667,5.01666666666667,276.333333333333,1.93333333333333,1.95666666666667,22.9,52.3933333333333,NaN,NaN,2017,04,201704
202,18.9967741935484,12.0870967741935,26.0903225806452,4.36129032258065,276.774193548387,1.73870967741936,7.74193548387097,26.9354838709677,53.5193548387097,NaN,NaN,2017,05,201705
