loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
127,6.17333333333333,0.346666666666667,13.36,3.38,193,1.1,1.63666666666667,44.7,75.9566666666666,NaN,4.67666666666667,2019,11,201911
127,-0.151612903225806,-4.56129032258065,5.31935483870968,3.06451612903226,211.612903225806,0.993548387096774,-4.39354838709677,47.9354838709677,75.4225806451613,NaN,4.59354838709677,2019,12,201912
129,-1.11935483870968,-6.67096774193548,4.66451612903226,4.68387096774194,334.516129032258,1.64516129032258,-7.31935483870968,37.4193548387097,65.841935483871,9.82677419354839,4.15806451612903,2019,01,201901
129,0.378571428571429,-4.77857142857143,6.27857142857143,4.45714285714286,321.785714285714,1.63928571428571,-6.07857142857143,35.5,65.3857142857143,12.1407142857143,5.76785714285714,2019,02,201902
129,5.77333333333334,-0.522580645161291,12.2903225806452,5.75806451612903,316.774193548387,2.33870967741935,-0.993333333333334,33.0322580645161,66.8366666666667,15.9903225806452,4.89354838709678,2019,03,201903
129,10.9833333333333,4.55666666666667,17.4733333333333,4.8,300,1.91333333333333,3.57333333333333,35.1,66.1666666666667,18.2313333333333,5.22,2019,04,201904
129,17.2677419354839,10.8161290322581,24.2548387096774,5.19032258064516,229.677419354839,2.17,9.23548387096774,31.6451612903226,64.4451612903226,24.6545161290323,3.80666666666667,2019,05,201905
129,20.9379310344828,16.3620689655172,26.13,4.3,251,1.66206896551724,15.751724137931,48.8666666666667,75.2551724137931,20.2458620689655,5.18,2019,06,201906
129,24.5866666666667,21.3066666666667,28.8064516129032,4.64,197.666666666667,2.29333333333333,20.5433333333333,60.5333333333333,81.05,17.122,6.26774193548387,2019,07,201907
129,25.86,21.73,30.7870967741935,4.10967741935484,226.129032258065,1.61,21.7866666666667,54.8387096774194,80.3833333333333,18.501,5.53548387096774,2019,08,201908
129,21.62,17.61,26.48,4.07333333333333,210.333333333333,1.69666666666667,17.48,55.5666666666667,79.8366666666667,12.7856666666667,6.64333333333333,2019,09,201909
129,15.541935483871,10.3935483870968,21.4,4.16129032258065,199.032258064516,1.58064516129032,10.6967741935484,46.3870967741936,75.841935483871,13.09,4.92258064516129,2019,10,201910
129,7.77,2.19,14.1,4.62333333333333,268.666666666667,1.65333333333333,2.38,41.7,72.05,9.46133333333333,4.94666666666667,2019,11,201911
129,2.36451612903226,-2.20967741935484,7.03548387096774,4.45483870967742,241.290322580645,1.71612903225806,-2.3741935483871,47.6129032258064,73.0161290322581,7.34774193548387,5.08709677419355,2019,12,201912
130,2.93548387096774,-1.84193548387097,8.80645161290323,5.38387096774194,243.548387096774,2.91612903225807,-10.2870967741935,22.7096774193548,41.4064516129032,NaN,3.39032258064516,2019,01,201901
130,4.275,-0.417857142857143,8.87142857142857,5.27857142857143,274.285714285714,2.66071428571429,-5.03928571428571,31.3928571428571,54.125,NaN,4.91785714285714,2019,02,201902
130,8.66129032258065,3.30322580645161,14.1,5.78064516129032,232.903225806452,2.82903225806452,-0.841935483870968,32.8709677419355,55.8225806451613,NaN,4.56451612903226,2019,03,201903
130,11.6233333333333,6.62333333333333,16.3933333333333,5.50666666666667,214.666666666667,2.74666666666667,3.35,40.4,62.1833333333333,NaN,5.21,2019,04,201904
130,18.1032258064516,13.1548387096774,23.4903225806452,4.60967741935484,190.322580645161,2.35483870967742,9.2258064516129,38.3870967741936,61.7838709677419,NaN,4.53870967741936,2019,05,201905
130,19.3233333333333,15.8966666666667,23.5133333333333,4.84,179.666666666667,2.37333333333333,15.25,61.9,79.1733333333333,NaN,5.51666666666667,2019,06,201906
130,24.2161290322581,21.3483870967742,28.0161290322581,4.62903225806452,190,2.26451612903226,20.5322580645161,65.1290322580645,81.2419354838709,NaN,6.81290322580645,2019,07,201907
130,25.1193548387097,22.2032258064516,28.9451612903226,4.17741935483871,140,1.96774193548387,21.7451612903226,66.5806451612903,82.9419354838709,NaN,5.71612903225807,2019,08,201908
130,21.148275862069,17.5933333333333,24.9366666666667,4.26333333333333,189,2.21379310344828,18.0862068965517,64.6,84.0965517241379,NaN,6.98666666666667,2019,09,201909
130,16.2290322580645,11.8354838709677,20.8838709677419,5.02903225806452,216.774193548387,2.56774193548387,11.3096774193548,54.2258064516129,74.983870967742,NaN,5.36774193548387,2019,10,201910
130,10.09,5.2,15.4666666666667,5.19333333333333,226.333333333333,2.37,3.54666666666667,42.4333333333333,67.1966666666667,NaN,4.62333333333333,2019,11,201911
130,5.09032258064516,0.329032258064516,10.5645161290323,5.18064516129032,246.774193548387,2.44838709677419,-4.93548387096774,30.7741935483871,51.6387096774194,NaN,3.66774193548387,2019,12,201912
131,-0.064516129032258,-4.5,4.77741935483871,3.31612903225806,275.806451612903,1.34193548387097,-9.46129032258065,30.9354838709677,51.6129032258064,9.51129032258064,3.45161290322581,2019,01,201901
131,1.87857142857143,-2.49285714285714,7.06428571428571,3.00714285714286,281.428571428571,1.23928571428571,-7.15357142857143,31.1071428571429,54.4964285714286,11.7810714285714,5.2,2019,02,201902
131,7.80967741935484,2.4741935483871,13.7,3.81290322580645,267.096774193548,1.50322580645161,-2.1741935483871,28.1935483870968,53.3516129032258,14.4987096774194,4.89677419354839,2019,03,201903
131,13.1,7.78333333333333,18.92,3.81666666666667,211,1.51,2.27333333333333,31.2666666666667,53.05,17.1176666666667,5.35,2019,04,201904
131,20.1645161290323,13.8354838709677,26.9129032258065,3.68064516129032,262.258064516129,1.60322580645161,7.33870967741935,24.7096774193548,47.7,24.2703225806452,3.95483870967742,2019,05,201905
131,23.0333333333333,18.5433333333333,28.2633333333333,3.19,225.666666666667,1.32,15.0633333333333,42.5666666666667,63.5133333333333,21.646,5.39333333333333,2019,06,201906
131,26.2967741935484,22.8290322580645,30.3258064516129,3.51,204.333333333333,1.54666666666667,20.1935483870968,54.4838709677419,71.4290322580645,17.3825806451613,6.98709677419355,2019,07,201907
131,27.5741935483871,23.9,32.2161290322581,3.41290322580645,195.806451612903,1.42903225806452,21.2161290322581,50.7741935483871,70.0096774193548,19.03,5.73548387096774,2019,08,201908
131,22.87,19.0533333333333,27.0733333333333,3.26666666666667,123.666666666667,1.27,17.0433333333333,53.2333333333333,71.7533333333333,13.7173333333333,6.59666666666667,2019,09,201909
131,16.5032258064516,12.1709677419355,21.5516129032258,3.21290322580645,155.483870967742,1.14838709677419,9.73548387096774,43.7096774193548,66.5225806451613,13.0564516129032,4.4,2019,10,201910
131,8.73,3.95333333333333,14.2466666666667,2.91666666666667,197.333333333333,0.93,1.45666666666667,40.3333333333333,63.26,9.74566666666667,4.06333333333333,2019,11,201911
131,2.29354838709677,-1.47096774193548,6.69354838709677,2.78064516129032,223.225806451613,0.964516129032258,-4.14838709677419,42.9677419354839,64.4096774193548,7.29967741935484,4.45806451612903,2019,12,201912
133,0.0451612903225808,-4.82903225806452,5.69677419354839,3.43548387096774,249.032258064516,1.24516129032258,-7.53225806451613,35.258064516129,59.3935483870968,10.2383870967742,3.61290322580645,2019,01,201901
133,2.04285714285714,-2.875,7.76071428571429,3.32142857142857,281.428571428571,1.26428571428571,-5.84642857142857,34.6428571428571,59.7071428571429,12.7403571428571,5.30714285714286,2019,02,201902
133,7.70645161290323,2.07741935483871,14.0290322580645,4.27741935483871,244.838709677419,1.61612903225806,-0.641935483870968,31.0322580645161,59.7870967741935,15.7590322580645,5.05806451612903,2019,03,201903
133,12.8933333333333,7.17,18.8533333333333,4.25,218.666666666667,1.58,4.05333333333333,36.5333333333333,60.57,18.2736666666667,5.52,2019,04,201904
133,19.658064516129,12.9193548387097,26.6806451612903,4.36774193548387,188.709677419355,1.76666666666667,9.3,27.7741935483871,56.0709677419355,25.3296666666667,4.04516129032258,2019,05,201905
133,22.6466666666667,17.91,27.9,3.69666666666667,151.333333333333,1.27666666666667,16.63,48.8,71.4666666666667,22.3933333333333,5.60333333333333,2019,06,201906
133,25.8354838709677,22.3741935483871,29.8903225806452,4.15806451612903,112.258064516129,1.59032258064516,21.4774193548387,61.4193548387097,79.0096774193548,18.26,7.03870967741936,2019,07,201907
133,27.2032258064516,23.558064516129,31.6354838709677,3.90645161290323,139.677419354839,1.25483870967742,22.7,57.0322580645161,78.0225806451613,19.3967741935484,5.87741935483871,2019,08,201908
133,22.4866666666667,18.8833333333333,26.7733333333333,3.88333333333333,112.333333333333,1.28,18.71,62.1666666666667,81.05,14.3453333333333,6.64666666666667,2019,09,201909
133,16.2,11.6451612903226,21.5322580645161,3.37741935483871,165.161290322581,1.11290322580645,11.4709677419355,51.1935483870968,75.7612903225806,13.6858064516129,4.78387096774194,2019,10,201910
133,8.65,3.39666666666667,15.1733333333333,3.13333333333333,220,0.951724137931034,3.19666666666667,44.2666666666667,71.4133333333333,10.6866666666667,4.27,2019,11,201911
133,2.55483870967742,-1.82258064516129,7.89354838709678,3.2258064516129,197.741935483871,1.10322580645161,-2.90967741935484,43.3870967741936,69.4967741935484,8.35387096774194,4.45483870967742,2019,12,201912
135,-0.641935483870968,-5.40322580645161,3.97096774193548,7.02258064516129,251.290322580645,3.75483870967742,-10.858064516129,27.3548387096774,49.1483870967742,9.91064516129032,3.40322580645161,2019,01,201901
135,1.19285714285714,-4.21428571428571,6.52857142857143,6.59642857142857,236.785714285714,3.12857142857143,-8.43571428571429,29.4285714285714,52.8107142857143,12.5157142857143,5.625,2019,02,201902
135,6.72903225806452,0.306451612903226,13.2903225806452,7.0258064516129,243.225806451613,3.1258064516129,-3.55806451612903,25.4516129032258,52.4290322580645,15.7403225806452,4.97096774193548,2019,03,201903
135,11.3933333333333,5.08333333333333,17.0866666666667,6.41666666666667,218.333333333333,2.72333333333333,0.92,33.6666666666667,55.3466666666667,16.869,5.42,2019,04,201904
135,18.1322580645161,10.2483870967742,24.9806451612903,6.54193548387097,231.290322580645,2.93225806451613,5.13225806451613,24.3548387096774,47.2516129032258,23.2903225806452,4.07741935483871,2019,05,201905
135,20.8166666666667,15.4133333333333,26.6433333333333,4.91666666666667,174.333333333333,1.93666666666667,13.3766666666667,41.9666666666667,65.7266666666667,21.4303333333333,5.53,2019,06,201906
135,23.5806451612903,19.9645161290323,27.8774193548387,4.90645161290323,187.741935483871,2.09032258064516,18.7612903225806,57.4193548387097,76.0612903225806,16.6135483870968,6.87096774193548,2019,07,201907
135,24.8677419354839,20.7193548387097,29.6096774193548,4.93870967741935,179.677419354839,2.01935483870968,19.7258064516129,54.3225806451613,74.7387096774193,18.4129032258065,6.0741935483871,2019,08,201908
135,20.34,16.3466666666667,24.85,5.16,120,2,16.2533333333333,59.6,78.9333333333333,13.157,6.75666666666667,2019,09,201909
135,14.1709677419355,9.11290322580645,19.5741935483871,5.65161290322581,178.709677419355,2.20967741935484,8.8258064516129,48.7096774193548,72.6516129032258,12.8954838709677,5.35161290322581,2019,10,201910
135,7.26666666666667,1.44,13.4633333333333,6.29666666666667,222.666666666667,2.42333333333333,0.133333333333334,39.1,63.69,8.90413793103448,4.57333333333333,2019,11,201911
135,0.954838709677419,-4.04838709677419,6.26774193548387,6.34516129032258,240.322580645161,2.64838709677419,-6.46774193548387,37.1935483870968,60.4483870967742,8.36645161290323,4.11290322580645,2019,12,201912
136,-0.683870967741935,-6.66129032258064,5.63548387096774,4.5,315.806451612903,1.71290322580645,-10.5451612903226,26.8064516129032,52.2193548387097,10.7509677419355,3.15161290322581,2019,01,201901
136,1.975,-3.45714285714286,7.80357142857143,4.21428571428571,280,1.63571428571429,-7.52142857142857,27.1785714285714,54.5,13.0462962962963,4.93214285714286,2019,02,201902
136,6.78387096774194,0.0387096774193547,13.7322580645161,5.43548387096774,256.129032258065,1.91612903225806,-1.83225806451613,29.9032258064516,58.8096774193548,16.0429032258065,4.69677419354839,2019,03,201903
136,11.72,5.11333333333333,18.4533333333333,4.83666666666667,220.666666666667,1.78,2.04333333333333,33.3666666666667,57.4866666666667,17.998,5.40333333333333,2019,04,201904
136,18.8,10.7612903225806,26.3322580645161,4.77741935483871,247.096774193548,1.73870967741936,7.5,26.2903225806452,53.241935483871,23.9635483870968,4.06129032258064,2019,05,201905
136,21.45,15.92,27.4966666666667,3.94,201.666666666667,1.47333333333333,14.4166666666667,42.6,67.2633333333333,22.0203333333333,5.63,2019,06,201906
136,24.7,20.9258064516129,29.0967741935484,3.85161290322581,217.41935483871,1.58709677419355,19.5935483870968,55.8064516129032,75.2387096774193,17.4693548387097,6.95161290322581,2019,07,201907
136,25.7516129032258,21.5870967741936,30.9612903225806,3.81612903225806,224.838709677419,1.45483870967742,20.5483870967742,52.3870967741936,75.0193548387097,18.9241935483871,5.59032258064516,2019,08,201908
136,21.2166666666667,17.28,26.0566666666667,3.34,168.333333333333,1.17333333333333,16.88,56.5333333333333,78.4466666666667,13.422,7.06666666666667,2019,09,201909
136,14.7290322580645,9.78709677419355,20.8193548387097,3.63548387096774,205.806451612903,1.19677419354839,9.96774193548387,47.4516129032258,75.9967741935484,12.6696774193548,5.39354838709678,2019,10,201910
136,7.30666666666667,1.92,14.14,3.7,252.666666666667,1.16333333333333,1.71,42.1,71.27,9.90333333333333,4.71,2019,11,201911
136,0.848387096774193,-4.1258064516129,6.8258064516129,3.81612903225806,276.774193548387,1.36129032258065,-5.90967741935484,38.3225806451613,63.9806451612903,8.27451612903226,4.06451612903226,2019,12,201912
137,0.564516129032258,-4.20967741935484,5.65806451612903,4.75806451612903,260,2.36774193548387,-11.0129032258065,25.5483870967742,45.4096774193548,NaN,3.48064516129032,2019,01,201901
137,2.41785714285714,-2.65357142857143,8.05,4.41785714285714,254.642857142857,1.91428571428571,-7.51785714285714,29.0714285714286,52.2785714285714,NaN,5.21071428571429,2019,02,201902
137,7.73225806451613,1.49354838709677,14.5516129032258,5.00645161290322,260.322580645161,1.99032258064516,-1.80322580645161,28.0967741935484,55.4129032258065,NaN,4.78709677419355,2019,03,201903
137,12.5266666666667,6.26666666666667,18.9266666666667,3.74666666666667,220.666666666667,1.57,2.87,35.0333333333333,58.0366666666667,NaN,5.38333333333333,2019,04,201904
137,19.5774193548387,12.2,26.6451612903226,3.49354838709678,247.741935483871,1.46129032258065,8.6258064516129,29.3225806451613,53.7,NaN,3.77666666666667,2019,05,201905
137,22.03,16.7566666666667,27.81,2.53333333333333,195,0.95,16.2833333333333,49.1333333333333,72.7866666666667,NaN,5.35333333333333,2019,06,201906
137,24.841935483871,21.2,29.1838709677419,2.48387096774194,190.645161290323,0.954838709677419,21.2290322580645,63,82.1806451612903,NaN,6.77096774193549,2019,07,201907
137,26.0806451612903,21.9516129032258,30.9806451612903,2.67741935483871,198.387096774194,1.00967741935484,22.0741935483871,59.3548387096774,80.2935483870968,NaN,5.94838709677419,2019,08,201908
137,21.1133333333333,17.2933333333333,25.9566666666667,2.21666666666667,149.666666666667,0.78,18.3633333333333,64.8333333333333,86.21,NaN,6.81333333333333,2019,09,201909
137,14.9838709677419,10.0064516129032,21.0709677419355,2.63548387096774,184.516129032258,1,10.8677419354839,52.8387096774194,78.9870967741935,NaN,5.29,2019,10,201910
137,7.86,2.31,14.2566666666667,3.2,238,1.22,1.99666666666667,45.3333333333333,69.6466666666667,NaN,4.49,2019,11,201911
137,1.43548387096774,-3.0741935483871,7.08387096774194,4.10645161290322,260.645161290323,1.68709677419355,-5.08709677419355,40.5806451612903,64.7258064516129,NaN,3.89032258064516,2019,12,201912
138,3.55806451612903,-0.512903225806452,8.66451612903226,5.24193548387097,252.258064516129,2.81935483870968,-8.72258064516129,26.5161290322581,43.0935483870968,10.0309677419355,2.95483870967742,2019,01,201901
138,5.46428571428572,1.48214285714286,10.0857142857143,5.06428571428571,215.714285714286,2.51071428571429,-4.39285714285714,30.6785714285714,52.5892857142857,11.6767857142857,5.11785714285714,2019,02,201902
138,10.2548387096774,5.47741935483871,15.2322580645161,5.42903225806452,201.290322580645,2.79677419354839,0.664516129032258,33.3870967741936,54.7612903225806,15.3454838709677,4.70645161290323,2019,03,201903
138,13.45,9.18,18.36,5.67666666666667,115,2.71666666666667,4.60333333333333,40.6666666666667,60.2,16.6766666666667,5.46666666666667,2019,04,201904
138,20.8322580645161,15.8741935483871,25.958064516129,5.1741935483871,179.354838709677,2.69354838709677,9.20322580645161,32,52.7838709677419,21.9754838709677,4.43870967741936,2019,05,201905
