loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
127,-1.85806451612903,-6.93870967741935,4.28064516129032,3.31290322580645,254.838709677419,1.23548387096774,-8.9258064516129,33.0645161290323,62.4774193548387,NaN,4.2,2018,12,201812
129,-3.20344827586207,-7.42413793103448,1.1,4.90333333333333,271,1.92,-8.50689655172414,44.8666666666667,68.5793103448276,7.04612903225806,NaN,2018,01,201801
129,-1.75,-7.1,3.47142857142857,5.43928571428571,264.642857142857,2.30357142857143,-9.22142857142857,33.3571428571429,59.7821428571429,12.8139285714286,NaN,2018,02,201802
129,6.68387096774193,1.61612903225806,12.4161290322581,5.12258064516129,205.483870967742,2.26129032258065,2.4258064516129,48.8709677419355,77.1903225806452,15.04,NaN,2018,03,201803
129,11.6866666666667,5.83,17.6333333333333,5.38333333333333,214.666666666667,2.43,5.68333333333333,40.7333333333333,71.38,18.6596666666667,NaN,2018,04,201804
129,17.1258064516129,12.2,22.2677419354839,4.86451612903226,233.225806451613,2.33225806451613,11.6903225806452,49.5483870967742,73.8870967741936,19.3958064516129,NaN,2018,05,201805
129,21.63,17.3566666666667,27.2033333333333,4.45333333333333,255.666666666667,1.73333333333333,16.5566666666667,48.8,76.2766666666667,20.5643333333333,NaN,2018,06,201806
129,26.5,22.7483870967742,31.3741935483871,4.07096774193548,226.774193548387,1.76451612903226,22.1966666666667,58.3225806451613,79.53,20.8787096774194,4,2018,07,201807
129,27.4064516129032,23.4903225806452,32.4322580645161,4.61290322580645,279.677419354839,1.94193548387097,22.5387096774194,55.6129032258064,77.3548387096774,18.8648387096774,5.49677419354839,2018,08,201808
129,20.31,15.6466666666667,25.25,4.24666666666667,208.333333333333,1.64333333333333,15.5,49.9,76.4633333333333,16.767,4.90333333333333,2018,09,201809
129,12.3096774193548,6.7,18.8516129032258,4.93225806451613,296.129032258065,1.69032258064516,6.95161290322581,38.9677419354839,73.7064516129032,13.9287096774193,4.25806451612903,2018,10,201810
129,7.40333333333333,2.04333333333333,13.6366666666667,3.86,305.666666666667,1.21666666666667,2.53333333333333,40.7666666666667,75.15,9.37033333333333,4.24666666666667,2018,11,201811
129,0.551612903225806,-4.03870967741935,5.16774193548387,4.55483870967742,278.387096774194,1.92903225806452,-6.20322580645161,38.1290322580645,62.9322580645161,8.50645161290323,5.45806451612903,2018,12,201812
130,0.112903225806452,-4.32903225806452,5.40967741935484,5.4258064516129,240,2.71612903225806,-12.6451612903226,23.5806451612903,40.2870967741935,NaN,NaN,2018,01,201801
130,0.825,-4.275,6.26428571428571,5.94285714285714,226.071428571429,2.93571428571429,-10.5821428571429,26.8928571428571,45.8464285714286,NaN,NaN,2018,02,201802
130,8.76774193548387,3.67741935483871,13.9032258064516,6.81290322580645,226.451612903226,3.56129032258065,0.716129032258065,39.8064516129032,60.9870967741935,NaN,NaN,2018,03,201803
130,13.5666666666667,8.18666666666667,19.3933333333333,6.57333333333333,237.333333333333,3.28,3.92666666666667,32.6333333333333,58.01,NaN,NaN,2018,04,201804
130,16.3838709677419,12.0451612903226,20.7,5.26129032258064,230.645161290323,2.6741935483871,10.641935483871,54.9354838709677,72.9032258064516,NaN,NaN,2018,05,201805
130,20.1566666666667,16.4,25.04,4.68333333333333,164.666666666667,2.23333333333333,14.9,55.1666666666667,73.9,NaN,NaN,2018,06,201806
130,24.6645161290323,21.7806451612903,28.0774193548387,4.23870967741936,198.064516129032,2.16774193548387,21.7321428571429,69.5,83.325,NaN,1,2018,07,201807
130,25.4516129032258,22.3612903225806,28.8709677419355,4.34516129032258,160.967741935484,1.91612903225806,22.2838709677419,67.0967741935484,83.9387096774194,NaN,6.39032258064516,2018,08,201808
130,19.86,16.1833333333333,24.03,4.39,200,2.15,16.0733333333333,60.9333333333333,80.52,NaN,6.73333333333333,2018,09,201809
130,13.5333333333333,8.61612903225807,19.0451612903226,4.81290322580645,207.096774193548,2.56129032258065,7.59,45.8387096774194,70.07,NaN,3.8,2018,10,201810
130,8.92666666666667,3.93,14.4,4.26,240,2.18666666666667,2.71333333333333,41.6,68.36,NaN,4.18620689655172,2018,11,201811
130,3.23870967741935,-1.49677419354839,8.53548387096774,5.13870967741936,271.612903225806,2.69354838709677,-7.69354838709677,29.4193548387097,48.7161290322581,NaN,4.04516129032258,2018,12,201812
131,-2.95161290322581,-6.43870967741935,1.10322580645161,3.46451612903226,288.064516129032,1.49354838709677,-10.141935483871,39.9354838709677,60.1612903225806,8.24741935483871,4.83225806451613,2018,01,201801
131,-0.739285714285714,-5.47857142857143,4.39285714285714,3.85714285714286,273.571428571429,1.64642857142857,-11.0821428571429,27.6428571428571,48.7285714285714,11.6725,3.91428571428571,2018,02,201802
131,8.47096774193549,3.19032258064516,14.5516129032258,4.00645161290323,223.548387096774,1.81935483870968,0.674193548387097,36.8064516129032,61.6354838709677,13.511,4.57741935483871,2018,03,201803
131,14.08,8.34666666666667,20.4066666666667,4.2,226.333333333333,1.88666666666667,3.71333333333333,28.6666666666667,54.6166666666667,18.5853333333333,4.76666666666667,2018,04,201804
131,19.2741935483871,14.3387096774194,24.7677419354839,4.18387096774194,222.58064516129,1.89354838709677,10.6967741935484,38.741935483871,61.1193548387097,20.0322580645161,5.65806451612903,2018,05,201805
131,23.83,19.4433333333333,29.0133333333333,3.86333333333333,246.333333333333,1.86,14.3033333333333,37.4,58.1533333333333,21.4773333333333,5.75333333333333,2018,06,201806
131,28.1548387096774,24.3483870967742,32.8322580645161,3.71935483870968,228.709677419355,1.71290322580645,20.7612903225806,47.6774193548387,66.1548387096774,20.6696774193548,5.10322580645161,2018,07,201807
131,28.8548387096774,25.1870967741936,33.458064516129,4.16451612903226,186.774193548387,1.96451612903226,20.4935483870968,45.5806451612903,63.1354838709677,17.8983870967742,6.15483870967742,2018,08,201808
131,21.26,17.1666666666667,25.9433333333333,3.91333333333333,177.333333333333,1.75333333333333,13.9466666666667,44.0333333333333,65.4833333333333,15.525,5.51666666666667,2018,09,201809
131,13.3,8.71612903225806,18.7032258064516,3.76129032258064,210.645161290323,1.49032258064516,6.2741935483871,38.1935483870968,65.2290322580645,13.4029032258064,3.88064516129032,2018,10,201810
131,8.35666666666667,3.55333333333333,13.7833333333333,2.88,231.333333333333,1.08,0.763333333333333,36.6333333333333,62.28,9.27266666666667,3.99,2018,11,201811
131,0.335483870967742,-3.66451612903226,5.00645161290323,3.3,241.612903225806,1.4258064516129,-8.21935483870968,33.2903225806452,55.1322580645161,8.39451612903226,4.2741935483871,2018,12,201812
133,-2.52258064516129,-6.65483870967742,2.36129032258065,3.58064516129032,266.451612903226,1.3258064516129,-8.46129032258064,43.3548387096774,66.0419354838709,6.64903225806452,4.75161290322581,2018,01,201801
133,-0.360714285714285,-5.73571428571429,5.625,4.15,256.428571428571,1.63928571428571,-9.88214285714286,27.8571428571429,52.6321428571429,8.55892857142857,4.02857142857143,2018,02,201802
133,8.7483870967742,3.12903225806452,14.9032258064516,4.54193548387097,181.290322580645,1.82258064516129,2.77741935483871,43.2258064516129,69.9290322580645,15.868064516129,4.51612903225806,2018,03,201803
133,13.8933333333333,7.75333333333333,20.3466666666667,4.86,194.666666666667,1.95,5.80333333333333,35.2333333333333,63.5133333333333,17.4626666666667,4.53666666666667,2018,04,201804
133,19.2032258064516,14.0483870967742,24.7064516129032,4.47096774193548,195.806451612903,1.7741935483871,12.8451612903226,45.9032258064516,70.1451612903226,21.47,5.6258064516129,2018,05,201805
133,23.6366666666667,18.8233333333333,29.13,4.02666666666667,212.666666666667,1.74333333333333,16.6433333333333,44.6333333333333,68.02,22.792,5.61666666666667,2018,06,201806
133,27.9193548387097,24.0387096774194,32.4161290322581,3.6258064516129,190.322580645161,1.5,22.9645161290323,58.5161290322581,76.3258064516129,21.4903225806452,4.92258064516129,2018,07,201807
133,28.9677419354839,25.0387096774193,33.741935483871,4.46129032258065,184.193548387097,1.88709677419355,22.8483870967742,52.9354838709677,72.1516129032258,19.3416129032258,5.71935483870968,2018,08,201808
133,21.2333333333333,17.2766666666667,25.74,4.01333333333333,181.666666666667,1.57333333333333,16.3366666666667,53.8,75.7433333333333,16.4043333333333,5.48333333333334,2018,09,201809
133,12.9903225806452,8.24193548387097,18.9290322580645,3.58709677419355,251.290322580645,1.21612903225806,8.33225806451613,46.6451612903226,76.1225806451613,14.2912903225806,3.90322580645161,2018,10,201810
133,8.03,3.21,14.0566666666667,2.63333333333333,230.333333333333,0.92,2.65333333333333,44.5666666666667,72.0533333333333,9.91,4.17333333333333,2018,11,201811
133,0.551612903225806,-3.93548387096774,5.79677419354839,3.24516129032258,263.870967741935,1.23225806451613,-6.14193548387097,39,63.4935483870968,9.03129032258065,4.30645161290323,2018,12,201812
135,-3.44193548387097,-7.6,1.15161290322581,7.14193548387097,255.806451612903,3.66451612903226,-11.6774193548387,34.0645161290323,55.7903225806452,9.91,NaN,2018,01,201801
135,-1.43571428571429,-7.13571428571429,4.24285714285714,7.17857142857143,253.571428571429,3.475,-13.4857142857143,21.3571428571429,43.6178571428571,12.7917857142857,NaN,2018,02,201802
135,7.05806451612903,0.583870967741935,13.6774193548387,6.50645161290323,192.58064516129,2.90322580645161,-0.816129032258064,37.5161290322581,62.241935483871,15.0941935483871,NaN,2018,03,201803
135,12.7,5.51333333333333,19.3,6.61333333333333,219.333333333333,3.23333333333333,1.97,29.7666666666667,54.8133333333333,18.4306666666667,NaN,2018,04,201804
135,17.3483870967742,11.3870967741935,23.1225806451613,5.9258064516129,179.354838709677,2.69032258064516,9.88064516129032,40.5161290322581,66.1,18.6229032258064,NaN,2018,05,201805
135,21.6333333333333,16.4866666666667,27.1766666666667,5.38666666666667,196.333333333333,2.60333333333333,13.7366666666667,42.5333333333333,64.3966666666667,19.529,NaN,2018,06,201806
135,25.8903225806452,21.5193548387097,30.8870967741935,4.68709677419355,170,2.1741935483871,20.6258064516129,54.9354838709677,75.0161290322581,19.9196774193548,NaN,2018,07,201807
135,26.2774193548387,21.6903225806452,31.6967741935484,5.42903225806451,148.709677419355,2.32258064516129,20.2064516129032,50.4516129032258,71.9516129032258,17.0612903225806,6.10967741935484,2018,08,201808
135,18.9533333333333,14.3666666666667,23.7433333333333,5.34,143.333333333333,2.31,14.0066666666667,52.8666666666667,75.31,13.8403333333333,6.26666666666667,2018,09,201809
135,11.4677419354839,5.95483870967742,17.5677419354839,6.21612903225807,206.451612903226,2.45806451612903,5.66451612903226,41.0967741935484,70.6483870967742,13.4338709677419,4.43870967741935,2018,10,201810
135,6.56,0.736666666666667,13.12,5.31666666666667,228,1.97666666666667,-0.386666666666667,35.1,65.6466666666667,9.46466666666667,4.21666666666667,2018,11,201811
135,-0.435483870967742,-5.15806451612903,4.51935483870968,6.25483870967742,242.58064516129,3.11612903225806,-8.8258064516129,32.3870967741936,56.3612903225806,8.46129032258064,4.37096774193548,2018,12,201812
136,-3.06129032258064,-7.79032258064516,2.51612903225806,4.77096774193548,283.548387096774,2,-12.1709677419355,30.2258064516129,53.3516129032258,9.55548387096774,3.70645161290323,2018,01,201801
136,-0.721428571428571,-7.06428571428571,5.88571428571429,5.05714285714286,268.928571428571,1.96428571428571,-13.2928571428571,19.3214285714286,42.3642857142857,13.0185714285714,3.55,2018,02,201802
136,7.9,1.37096774193548,14.7096774193548,4.93548387096774,212.258064516129,1.9258064516129,-0.287096774193548,35.0322580645161,61.0032258064516,15.0374193548387,4.33225806451613,2018,03,201803
136,13.7866666666667,6.62333333333333,20.9066666666667,4.81333333333333,238.666666666667,2.05,2.88,27.0333333333333,54.16,20.1596666666667,4.37666666666667,2018,04,201804
136,18.3516129032258,12.1709677419355,24.6516129032258,4.36774193548387,229.354838709677,1.73225806451613,10.8451612903226,38.8064516129032,66.7161290322581,21.2593548387097,5.63225806451613,2018,05,201805
136,22.65,17.48,28.5533333333333,3.88333333333333,211,1.62333333333333,14.5766666666667,40.3666666666667,64.13,21.1576666666667,5.87,2018,06,201806
136,27.4516129032258,22.7903225806452,32.7451612903226,3.86451612903226,217.741935483871,1.59032258064516,21.4806451612903,49.6774193548387,73.058064516129,22.9587096774194,4.75161290322581,2018,07,201807
136,27.3258064516129,22.8129032258065,33.0225806451613,4.59354838709677,172.58064516129,1.84838709677419,21.1903225806452,49,72.6870967741935,19.2412903225806,6.10645161290323,2018,08,201808
136,19.8266666666667,15.53,25.1533333333333,3.74333333333333,187,1.34,15.4233333333333,51.9333333333333,78.7766666666667,14.7686666666667,6.6,2018,09,201809
136,12.2774193548387,6.97096774193548,19.0612903225806,3.62903225806452,264.193548387097,1.3258064516129,7.31612903225806,41.4838709677419,75.6483870967742,14.2461290322581,4.47096774193548,2018,10,201810
136,6.79,1.68666666666667,13.8833333333333,3.02333333333333,274.333333333333,0.936666666666667,2.02,42.6,76.6566666666667,9.67133333333333,5.15333333333333,2018,11,201811
136,-0.225806451612903,-5.6,5.89032258064516,3.76774193548387,301.290322580645,1.50322580645161,-8.27096774193548,34.1612903225806,59.6516129032258,9.20548387096774,4.07096774193548,2018,12,201812
137,-2.33870967741935,-6.47741935483871,2.58387096774194,5.31612903225806,257.096774193548,2.41935483870968,-11.9548387096774,31.4516129032258,50.6741935483871,NaN,NaN,2018,01,201801
137,0.00357142857142815,-5.48214285714286,6.16071428571429,5.25357142857143,267.857142857143,2.325,-13.7214285714286,18.8214285714286,38.8928571428571,NaN,NaN,2018,02,201802
137,8.53548387096774,2.48064516129032,15.1709677419355,4.57096774193548,197.096774193548,2.04193548387097,-0.270967741935484,33.9354838709677,58.7161290322581,NaN,NaN,2018,03,201803
137,14.27,7.40333333333333,21.0966666666667,4.24666666666667,229.333333333333,1.89666666666667,2.49666666666667,26.6333333333333,51.95,NaN,NaN,2018,04,201804
137,18.6709677419355,12.9032258064516,24.8064516129032,3.49032258064516,218.709677419355,1.41612903225806,10.7096774193548,38.1935483870968,64.7935483870968,NaN,NaN,2018,05,201805
137,23.2766666666667,18.1866666666667,29.2166666666667,2.99,205.333333333333,1.29,14.37,39.4666666666667,61.05,NaN,NaN,2018,06,201806
137,27.3096774193548,23.0032258064516,32.5225806451613,2.66451612903226,199.677419354839,1.02258064516129,21.4548387096774,51.2258064516129,73.3806451612903,NaN,3,2018,07,201807
137,27.5225806451613,22.8935483870968,33.5354838709677,2.81935483870968,176.774193548387,1.08709677419355,20.7838709677419,46.9677419354839,70.2774193548387,NaN,6.19354838709677,2018,08,201808
137,19.95,15.5,25.2466666666667,2.50333333333333,191.666666666667,0.98,15.12,52.3333333333333,76.67,NaN,6.19,2018,09,201809
137,12.4677419354839,7.16774193548387,19.0741935483871,3.08387096774194,215.806451612903,1.26129032258065,6.48387096774194,38.7741935483871,70.6129032258064,NaN,4.32258064516129,2018,10,201810
137,7.30333333333333,1.93,13.9066666666667,2.9,228.666666666667,1.02333333333333,0.48,39.3,66.9066666666667,NaN,4.39,2018,11,201811
137,0.441935483870968,-4.11935483870968,5.64193548387097,4.4741935483871,270.322580645161,1.99677419354839,-8.94838709677419,31.6451612903226,53.158064516129,NaN,4.19354838709677,2018,12,201812
138,0.587096774193548,-3.19354838709677,5.19032258064516,5.32258064516129,257.096774193548,2.80967741935484,-9.65161290322581,32.0322580645161,48.8129032258064,6.01387096774193,3.07096774193548,2018,01,201801
138,2.52142857142857,-2.05714285714286,7.52142857142857,5.275,215,2.71785714285714,-9.05714285714286,27.4285714285714,45.4821428571429,7.77964285714286,3.40357142857143,2018,02,201802
138,10.1741935483871,5.5258064516129,14.9258064516129,5.95806451612903,157.41935483871,3.26774193548387,2.14516129032258,42.2258064516129,61.8838709677419,11.0232258064516,4.59677419354839,2018,03,201803
138,15.5333333333333,10.6466666666667,20.6833333333333,5.68666666666667,178.333333333333,3.16666666666667,5.55333333333333,34.2333333333333,56.52,18.4386666666667,4.12666666666667,2018,04,201804
138,18.6645161290323,15.0548387096774,22.6,5.4258064516129,130.645161290323,3.06129032258065,12.9258064516129,54.4838709677419,73.1258064516129,17.8161290322581,6.03548387096774,2018,05,201805
138,23.31,19.6533333333333,27.16,4.81666666666667,121.666666666667,2.70333333333333,16.7166666666667,52.6333333333333,68.7333333333333,17.8796666666667,6.29666666666667,2018,06,201806
138,27.341935483871,24.2354838709677,30.9258064516129,5.07096774193548,150,2.7,22.7064516129032,63.3870967741936,78.1806451612903,18.771935483871,5.05806451612903,2018,07,201807
138,27.6548387096774,24.8483870967742,30.8322580645161,5.11290322580645,115.483870967742,2.65806451612903,22.3,59.6451612903226,74.2064516129032,16.3158064516129,6.08387096774194,2018,08,201808
